115,0,0.09044062
115,1,0.12313668
116,0,0.09112034
116,1,0.08039714
117,0,nan
117,1,0.08581053
118,0,0.09307125
118,1,0.09682906
119,0,0.09060247
119,1,0.08484565
120,0,0.07986837
120,1,0.08721387
121,0,0.07869196
121,1,0.088837005
122,0,nan
122,1,0.08950025
123,0,0.08352961
123,1,0.08606855
124,0,0.10127738
124,1,0.09889261
125,0,0.085569344
125,1,0.110046834
126,0,nan
126,1,0.117508754
127,0,0.08824773
127,1,0.08416013
128,0,0.08334842
128,1,0.08730883
129,0,0.095133856
129,1,0.107533604
130,0,0.10460857
130,1,nan
131,0,0.09496827
131,1,0.09110864
132,0,0.08082918
132,1,0.089066714
133,0,0.08332612
133,1,0.07792357
134,0,0.105156966
134,1,0.08822061
135,0,0.08396875
135,1,0.09215735
136,0,0.088585
136,1,0.08765734
137,0,0.08869354
137,1,0.08852759
138,0,0.08322691
138,1,0.08229804
139,0,0.08794382
139,1,0.077814326
140,0,0.08622003
140,1,0.08759385
141,0,0.0868909
141,1,0.090818435
142,0,0.08070527
142,1,0.0923127
143,0,0.090678446
143,1,0.09031703
144,0,0.10804558
144,1,0.08977603
145,0,0.09653429
145,1,0.09472711
146,0,0.090724126
146,1,0.09242251
147,0,0.09659094
147,1,0.09011821
148,0,nan
148,1,nan
149,0,0.07744738
149,1,0.08185101
150,0,0.08942743
150,1,0.08413828
151,0,0.0854173
151,1,0.084559545
152,0,0.104840495
152,1,0.07603327
153,0,0.098843575
153,1,0.09359201
154,0,0.08672
154,1,0.07921962
155,0,0.08820684
155,1,0.08626132
156,0,0.08326001
156,1,0.090470195
157,0,0.08517516
157,1,0.09993991
158,0,nan
158,1,0.08114238
158,2,nan
159,0,0.10945321
159,1,0.1169546
160,0,0.08015377
160,1,0.07160373
161,0,0.11719645
161,1,0.09477205
162,0,0.08492992
162,1,0.09111597
163,0,nan
163,1,0.07781785
164,0,0.0951636
164,1,0.08515496
165,0,nan
165,1,nan
166,0,0.11307881
166,1,nan
167,0,0.07722307
167,1,0.0759434
168,0,0.07729024
168,1,0.07758385
169,0,0.081704766
169,1,0.08927502
170,0,0.09746938
170,1,0.07973167
171,0,0.08282575
171,1,0.06823692
172,0,0.08346835
172,1,0.07249173
173,0,0.104523554
173,1,0.09595066
174,0,0.10218231
174,1,0.08919362
175,0,0.09606161
175,1,0.09028234
175,2,nan
176,0,0.092224404
176,1,0.075468294
177,0,0.09768735
177,1,0.07858575
178,0,0.09129681
178,1,0.090810835
179,0,nan
179,1,0.058790065
180,0,0.09406733
180,1,0.09949409
181,0,0.084386684
181,1,0.083803385
182,0,0.089339525
182,1,0.09948639
183,0,0.09201039
183,1,0.07900714
183,2,nan
184,0,0.07991855
184,1,0.07989482
185,0,0.08045547
185,1,0.083195545
186,0,0.081700265
186,1,0.08126604
187,0,0.076482505
187,1,0.08502642
188,0,0.101020694
188,1,0.08626596
189,0,nan
189,1,nan
190,0,0.07401079
190,1,0.07546665
191,0,0.089640036
191,1,0.0941317
192,0,0.088195905
192,1,0.08892615
193,0,0.079515
193,1,nan
194,0,0.085693374
194,1,0.08867484
195,0,0.07993218
195,1,0.09731155
195,2,nan
196,0,0.09406279
196,1,0.089415535
197,0,0.07665146
197,1,0.11561565
198,0,0.09006682
198,1,0.11739362
199,0,0.090824455
199,1,0.10583101
200,0,0.08383008
200,1,0.080394074
201,0,0.08224275
201,1,0.084806986
201,2,nan
202,0,0.083268665
202,1,0.083383575
203,0,0.09453031
203,1,0.08407622
204,0,0.08367522
204,1,0.083482854
205,0,0.10045739
205,1,0.10033992
205,2,nan
206,0,0.078220814
206,1,0.07707461
207,0,0.08739792
207,1,nan
208,0,0.08197361
208,1,0.08920797
209,0,0.0903504
209,1,0.08576024
210,0,0.08545472
210,1,0.08330053
211,0,0.08925346
211,1,0.09435432
212,0,0.09351316
212,1,0.09648664
213,0,0.097051576
213,1,0.08770614
214,0,0.11029335
214,1,0.09669388
215,0,0.0873561
215,1,0.078780346
215,2,nan
216,0,0.09928545
216,1,0.09997152
216,2,nan
217,0,0.09436457
217,1,0.10141666
218,0,0.09423926
218,1,0.086311124
218,2,nan
219,0,0.09691826
219,1,0.089729995
220,0,0.081013925
220,1,0.08097972
221,0,0.07602833
221,1,0.12155978
222,0,0.08136571
222,1,0.0890055
223,0,0.08253577
223,1,0.08101645
224,0,0.08632813
224,1,0.094774224
225,0,0.096229225
225,1,0.0944964
226,0,0.080245934
226,1,0.08286347
227,0,0.10178961
227,1,0.0997726
228,0,0.08752207
228,1,0.108932905
229,0,0.08081714
229,1,0.081492476
230,0,0.07235567
230,1,0.08886768
231,0,0.09097229
231,1,0.08915432
232,0,0.09475742
232,1,0.0864306
233,0,0.07584414
233,1,0.08411842
234,0,0.09971579
234,1,0.09214763
235,0,nan
235,1,nan
236,0,0.095422536
236,1,0.08092868
237,0,0.08121748
237,1,0.08491577
238,0,0.07993883
238,1,0.08247098
239,0,0.0826655
239,1,0.086436324
240,0,0.0990437
240,1,0.11751532
241,0,0.10231697
241,1,0.08960335
242,0,0.07741897
242,1,nan
243,0,0.08650218
243,1,0.11680889
244,0,0.08592868
244,1,0.09466106
245,0,0.08340066
245,1,0.07634335
246,0,0.08080793
246,1,0.07770196
247,0,nan
247,1,0.09645752
248,0,0.091972135
248,1,0.07147545
249,0,0.088751644
249,1,nan
250,0,0.07153596
250,1,0.08198926
251,0,0.0876816
251,1,0.08821225
252,0,0.092658386
252,1,0.0870527
253,0,0.09079738
253,1,0.086699694
254,0,0.08810844
254,1,0.086941935
255,0,0.12099896
256,0,0.09623583
256,1,0.09142358
257,0,0.11016789
257,1,0.101402685
258,0,0.08816324
258,1,0.092064865
259,0,0.069457434
259,1,0.08328404
260,0,0.08902649
260,1,0.06904885
261,0,0.09132755
261,1,nan
262,0,0.08573343
262,1,0.09161986
263,0,0.08237459
263,1,0.08970261
264,0,0.08357991
264,1,0.087206036
265,0,nan
265,1,nan
266,0,0.09833542
266,1,0.08956232
267,0,nan
267,1,nan
268,0,nan
268,1,0.077742435
269,0,0.09447098
269,1,nan
270,0,0.0918717
270,1,0.08595523
271,0,nan
271,1,0.10852137
272,0,0.080397375
272,1,0.071335696
273,0,0.08559626
273,1,0.07624279
274,0,0.07710484
274,1,0.10570033
275,0,0.09556271
275,1,0.08354633
276,0,0.11147059
276,1,0.099794336
277,0,0.097909644
277,1,0.09178909
278,0,0.08287927
278,1,0.093350686
279,0,0.107634515
279,1,0.093830526
280,0,0.078537785
280,1,0.08713499
281,0,0.08518934
281,1,0.07457249
282,0,0.0908812
282,1,0.11038246
283,0,0.09537855
283,1,0.09126368
284,0,0.091525465
284,1,0.090438254
285,0,0.09367642
285,1,0.0873585
286,0,0.08711356
286,1,0.09463155
287,0,0.08773398
287,1,0.09011866
287,2,nan
288,0,nan
288,1,nan
288,2,nan
289,0,0.10111485
289,1,0.10997362
289,2,nan
290,0,nan
290,1,nan
291,0,0.0915618
291,1,0.088091314
291,2,nan
292,0,0.093276486
292,1,nan
293,0,0.11752054
293,1,0.08037934
294,0,0.086109325
294,1,0.080941804
295,0,0.09749754
295,1,0.10445295
295,2,nan
296,0,0.09237204
296,1,0.100978896
297,0,nan
297,1,nan
298,0,0.10950535
298,1,0.09982411
299,0,0.09678054
299,1,0.105088755
300,0,0.093012914
300,1,0.0889858
301,0,0.10200424
301,1,0.0844145
302,0,0.07698946
302,1,0.08385555
303,0,0.10260294
303,1,0.06824308
304,0,0.08708194
304,1,0.08957533
305,0,nan
305,1,nan
306,0,0.083013006
306,1,0.08459774
307,0,0.093718566
307,1,nan
308,0,0.09382343
308,1,0.09389442
309,0,0.08876129
309,1,0.09473956
309,2,nan
310,0,0.08154672
310,1,0.09499193
311,0,0.08733606
311,1,0.09677009
312,0,0.10109191
312,1,0.10056933
313,0,0.077163056
313,1,0.08067939
314,0,0.09198702
314,1,0.095998354
315,0,0.07867598
315,1,0.08312595
316,0,0.08696745
316,1,0.086240284
317,0,0.091160335
317,1,0.08467488
317,2,nan
318,0,0.08438157
318,1,0.07722187
319,0,0.0880177
319,1,0.09553694
320,0,0.08561218
320,1,0.09586891
321,0,nan
321,1,0.07769829
322,0,0.084521785
322,1,0.09244502
323,0,0.08942099
323,1,0.09770653
324,0,0.08487984
324,1,0.08145303
325,0,nan
325,1,nan
326,0,0.08833401
326,1,0.08681782
327,0,0.08756467
327,1,0.08634562
328,0,nan
328,1,0.09553733
329,0,0.09718844
329,1,0.0873063
330,0,0.1000831
330,1,0.09978124
331,0,0.09555076
331,1,0.09417758
332,0,0.0853665
332,1,0.08805667
333,0,0.09470193
333,1,0.091145575
334,0,0.08438535
334,1,0.07990751
335,0,0.085138544
335,1,0.07906937
336,0,0.09173125
336,1,0.091534406
336,2,nan
337,0,0.0933034
337,1,0.092722826
338,0,nan
338,1,0.0833285
339,0,0.08905841
339,1,0.09203193
340,0,0.09642258
340,1,0.07679027
341,0,0.09058018
341,1,nan
342,0,0.08775279
342,1,0.09179017
343,0,0.08056493
343,1,0.08454241
344,0,0.099062085
344,1,0.06351596
345,0,0.094166845
345,1,0.0910546
346,0,0.07240682
346,1,0.08157172
347,0,0.092495054
347,1,0.084875435
348,0,0.08108604
348,1,0.07901693
349,0,0.08968046
349,1,0.10211594
350,0,0.08896752
350,1,0.089742765
351,0,nan
351,1,nan
352,0,0.09265843
352,1,nan
353,0,0.0800241
353,1,0.07706641
353,2,nan
354,0,0.09066509
354,1,0.08109876
355,0,0.081414014
355,1,0.08755862
356,0,0.08604727
356,1,0.08375195
357,0,0.09623785
357,1,0.09235691
358,0,0.101966366
358,1,0.0887762
359,0,nan
359,1,nan
360,0,0.08376341
360,1,0.08682412
361,0,0.08864241
361,1,0.07569836
362,0,0.093842156
362,1,0.093191385
363,0,0.09312252
363,1,0.08901695
364,0,nan
364,1,0.069966346
365,0,0.08486569
365,1,0.085968815
366,0,0.09108981
366,1,0.10993911
367,0,0.08413516
367,1,0.09696472
367,2,nan
368,0,0.082111366
368,1,0.09726964
369,0,0.085697256
369,1,0.07900319
370,0,0.08857312
370,1,0.0886747
371,0,0.08563946
371,1,0.08855735
372,0,0.089935064
372,1,0.09623313
373,0,nan
373,1,0.09913208
374,0,0.082137026
374,1,0.07716181
375,0,0.08387147
375,1,0.091612935
376,0,0.08419096
376,1,0.08821472
377,0,0.09205499
377,1,0.08232149
378,0,0.07022023
378,1,0.081703894
379,0,0.08721441
379,1,0.09185858
380,0,0.08735018
380,1,0.078088835
381,0,0.08107922
381,1,0.08638257
382,0,0.0888038
382,1,0.07636226
383,0,nan
383,1,nan
384,0,0.07892037
384,1,0.07899869
385,0,0.080817804
385,1,0.0861446
386,0,0.0912266
386,1,0.08519325
387,0,nan
387,1,nan
388,0,nan
388,1,nan
389,0,nan
389,1,0.09617051
390,0,nan
390,1,nan
391,0,0.09417203
391,1,nan
392,0,nan
392,1,nan
393,0,nan
393,1,0.08064194
394,0,0.08769821
394,1,0.08512075
395,0,0.08006187
395,1,0.078773595
396,0,0.088595115
396,1,0.08380083
397,0,0.082346104
397,1,0.07887723
398,0,nan
398,1,nan
399,0,0.09988915
399,1,0.082897745
400,0,0.10954166
400,1,0.09482605
401,0,0.10495062
401,1,0.09767652
402,0,0.08546327
402,1,0.0794458
403,0,0.10915832
403,1,0.09556728
404,0,0.08600725
404,1,0.08975847
404,2,nan
405,0,0.07615108
405,1,0.08033081
406,0,0.078392245
406,1,0.08794637
407,0,0.0736757
407,1,0.08506532
408,0,0.075388
408,1,0.09708099
409,0,0.08137725
409,1,0.085323006
410,0,nan
410,1,0.10291498
411,0,0.083537064
411,1,0.10286364
412,0,0.08144537
412,1,0.086410165
413,0,0.10725756
413,1,0.089446485
414,0,0.10835009
414,1,0.10636375
415,0,0.09215613
415,1,0.08435408
416,0,0.09722714
416,1,0.089364626
417,0,0.09925999
417,1,0.088784985
418,0,0.08849221
418,1,0.09038728
419,0,0.09146389
419,1,0.10476264
420,0,0.092322886
420,1,0.08204065
421,0,0.09641783
421,1,0.09060963
421,2,nan
422,0,0.09736162
422,1,0.10050786
423,0,0.08063495
423,1,0.10821302
424,0,0.08679047
424,1,0.09306497
425,0,0.084056795
425,1,0.08800924
426,0,0.09274198
426,1,0.106974006
427,0,0.09227833
427,1,0.0765797
428,0,0.096661896
428,1,0.08829356
429,0,nan
429,1,nan
430,0,0.08399913
430,1,0.08301789
430,2,nan
431,0,nan
431,1,nan
432,0,0.095371306
432,1,0.08255893
433,0,0.08267519
433,1,0.08285179
433,2,nan
434,0,0.082399875
434,1,nan
435,0,0.08463783
435,1,0.105000965
436,0,0.09048997
436,1,0.09154444
437,0,0.090142414
437,1,0.09650204
437,2,nan
438,0,0.099436164
438,1,0.08200866
439,0,0.09708068
439,1,0.102831356
440,0,0.09052314
441,0,0.081287
441,1,0.08154449
442,0,0.08217166
442,1,0.082608275
443,0,0.096463814
443,1,0.10150912
444,0,0.0720863
444,1,0.074806236
445,0,0.08675138
445,1,0.09312831
446,0,0.08662715
446,1,0.08858638
446,2,nan
447,0,nan
447,1,0.06452182
448,0,0.09419206
448,1,0.10647967
449,0,0.104671136
449,1,0.08170467
450,0,nan
450,1,0.08596477
451,0,0.08849926
451,1,0.08756735
452,0,0.08500477
452,1,0.0844212
453,0,0.07677126
453,1,nan
454,0,0.09391617
454,1,0.09196359
455,0,0.09755772
455,1,0.08161006
456,0,0.09447685
456,1,0.091419384
457,0,0.08146151
457,1,0.07954886
458,0,0.09304912
458,1,0.088705406
459,0,0.09006434
459,1,0.08905871
460,0,0.100619085
460,1,0.095185004
461,0,0.11324499
461,1,0.07767771
462,0,0.08702479
462,1,0.07131049
463,0,nan
463,1,0.08548011
464,0,0.09449394
464,1,0.047779787
465,0,nan
465,1,0.07011117
466,0,0.08879253
466,1,0.08049941
467,0,0.08708384
467,1,0.08199647
468,0,0.097524405
468,1,0.11676015
468,2,nan
469,0,0.06017837
469,1,0.07432828
470,0,0.07281654
470,1,nan
471,0,0.09027429
471,1,0.09223489
472,0,0.08833408
472,1,0.10199235
473,0,0.08919323
473,1,0.08767456
473,2,nan
474,0,0.091195025
474,1,0.08653504
474,2,nan
475,0,0.09362773
475,1,0.0842716
476,0,0.0858307
476,1,0.07948987
477,0,0.09123912
477,1,0.07870368
478,0,0.080657735
478,1,0.08300369
479,0,0.08966988
479,1,0.08239888
480,0,0.08657493
480,1,0.07597971
481,0,0.10519197
481,1,0.08759969
481,2,nan
482,0,0.0852369
482,1,0.08066539
483,0,0.08305053
483,1,nan
484,0,0.08793077
484,1,0.07594052
485,0,0.09009387
485,1,0.08143153
486,0,0.08796365
486,1,0.09033414
487,0,0.08416544
487,1,0.095695466
488,0,0.09205648
488,1,0.09126521
488,2,nan
489,0,0.10769828
489,1,0.081696674
490,0,0.086980045
490,1,0.08116205
491,0,nan
491,1,0.090600796
492,0,0.1038155
492,1,0.0770142
493,0,0.086363606
493,1,0.07507629
494,0,0.083413355
494,1,0.087852314
495,0,0.09107056
495,1,0.08245992
496,0,0.091288306
496,1,0.08253761
497,0,0.09660187
497,1,0.07786631
498,0,0.09628492
498,1,0.08026946
499,0,nan
500,0,0.08793762
500,1,0.092703365
501,0,0.084454015
501,1,0.090470426
502,0,0.082827896
502,1,0.08978426
503,0,0.08270262
503,1,0.08178838
504,0,0.09476864
504,1,0.0899031
505,0,0.086242355
505,1,0.090417035
506,0,nan
506,1,0.09579006
507,0,0.09680179
507,1,0.091286235
508,0,0.08129014
508,1,0.08242641
508,2,nan
509,0,0.08141205
509,1,0.07990935
510,0,nan
510,1,nan
511,0,0.10573952
511,1,0.084219426
512,0,0.08481342
512,1,0.090220094
513,0,0.09422516
513,1,0.08335194
514,0,0.109490074
514,1,0.09433951
515,0,0.07853655
515,1,0.08305977
516,0,0.08924791
516,1,0.07781128
517,0,0.07936903
517,1,0.12433954
518,0,0.11966918
518,1,0.10188542
519,0,0.0902416
519,1,0.0941883
520,0,0.08914214
520,1,0.08820403
521,0,0.11359205
521,1,0.08658206
522,0,0.0892119
522,1,0.08732796
523,0,0.08016958
523,1,0.0792109
524,0,0.08517877
524,1,0.09041213
525,0,0.07714624
525,1,0.07907556
526,0,0.07753127
526,1,nan
527,0,nan
527,1,nan
527,2,nan
528,0,0.09070465
528,1,0.090444304
529,0,0.0923227
529,1,0.09384496
530,0,0.08476855
530,1,0.09793058
531,0,0.09867799
531,1,0.098187
532,0,0.09890476
532,1,0.0865852
533,0,0.08392382
533,1,0.09725617
534,0,0.07578199
534,1,nan
534,2,nan
535,0,0.096441016
535,1,0.088169135
536,0,0.08956887
536,1,0.09574153
537,0,0.0840928
537,1,nan
538,0,0.07230041
538,1,0.061556537
539,0,0.096636355
539,1,0.08309997
540,0,0.08703782
540,1,0.07723101
541,0,nan
541,1,nan
542,0,nan
542,1,0.06662795
543,0,0.09793297
543,1,0.10439602
544,0,0.08992022
544,1,0.08797157
545,0,0.082054034
545,1,0.08717026
546,0,0.085330546
546,1,0.08695377
547,0,0.08710721
547,1,0.08576049
548,0,0.093687266
548,1,0.089750335
549,0,nan
549,1,nan
550,0,0.08745642
550,1,nan
551,0,0.083913505
551,1,0.0784585
552,0,0.075857826
552,1,nan
553,0,0.07660188
553,1,0.07738458
554,0,0.08289177
554,1,0.08906206
555,0,0.09087385
555,1,0.09472414
556,0,0.07942595
556,1,0.08586018
557,0,0.08969211
557,1,nan
558,0,0.0878179
558,1,0.08980678
559,0,0.098307565
559,1,0.09676068
560,0,0.09359597
560,1,0.08593841
561,0,0.07527266
561,1,0.075578846
562,0,0.06940897
562,1,0.08747867
563,0,0.08598615
563,1,0.08630743
564,0,0.09114887
564,1,0.08845391
565,0,nan
565,1,nan
566,0,0.07457966
566,1,0.071498685
567,0,0.0843184
567,1,0.09598277
568,0,0.091156684
568,1,0.08757085
569,0,0.08914309
569,1,0.089111984
570,0,0.110446066
570,1,0.10466295
570,2,nan
571,0,0.08682096
571,1,0.08805769
572,0,0.10657082
572,1,0.10082284
573,0,0.085721314
573,1,0.07592578
573,2,nan
574,0,0.10716356
574,1,0.095437996
574,2,nan
575,0,0.09229534
575,1,0.086859375
576,0,0.079311535
576,1,0.05876978
577,0,0.09453887
577,1,nan
578,0,0.06850304
578,1,0.08323974
579,0,0.094806746
579,1,0.095501296
579,2,nan
580,0,0.10205342
580,1,0.09508918
581,0,0.08010803
581,1,0.06788889
582,0,0.09656343
582,1,0.08381886
583,0,0.086517565
583,1,0.09501134
584,0,0.07850229
584,1,nan
585,0,nan
585,1,nan
586,0,0.09216502
586,1,0.09932685
587,0,0.086570255
587,1,0.096967615
588,0,0.08834258
588,1,0.10208932
589,0,0.085359976
589,1,nan
590,0,0.088672705
590,1,0.09151191
591,0,0.089437045
591,1,0.081349894
592,0,0.083822705
592,1,0.076402575
593,0,nan
593,1,nan
594,0,0.096157685
594,1,0.09172078
595,0,0.081103876
595,1,0.08287281
596,0,0.0712927
596,1,0.077893786
596,2,nan
597,0,0.09296319
597,1,0.08626753
598,0,0.08863925
598,1,0.09404092
599,0,0.08609543
599,1,0.081407376
600,0,0.08518591
600,1,0.088982336
601,0,0.0885889
601,1,0.08524809
602,0,0.08631654
602,1,0.0915091
603,0,0.09833991
603,1,0.08613196
604,0,nan
604,1,0.07759429
605,0,0.098507755
605,1,0.06995255
606,0,0.0840836
606,1,0.08311512
607,0,0.097682185
607,1,0.09543943
608,0,0.09794869
608,1,0.074171394
609,0,0.07909707
609,1,0.07584881
610,0,0.088085175
610,1,0.077740796
611,0,0.08724264
611,1,0.08595776
612,0,0.08828864
612,1,0.07605272
613,0,0.080008455
613,1,nan
614,0,0.098463796
614,1,0.08821603
615,0,0.10127841
615,1,0.09352267
616,0,0.09843386
616,1,nan
617,0,0.09254621
617,1,0.08138042
618,0,0.10639501
618,1,0.08851119
619,0,0.086270824
619,1,0.09185018
620,0,nan
620,1,nan
621,0,0.07687407
621,1,0.086462975
622,0,0.0844377
622,1,0.082098685
623,0,0.084271066
623,1,0.08309183
624,0,0.087165706
624,1,nan
625,0,0.07814707
625,1,0.07839362
626,0,0.09140526
626,1,0.08965383
627,0,0.09023968
627,1,nan
628,0,0.09015693
628,1,0.08768889
629,0,nan
629,1,0.091997504
630,0,0.107263476
630,1,0.09097155
631,0,0.07701662
631,1,0.07785389
632,0,0.089466795
632,1,0.09296143
633,0,0.08197158
633,1,0.0825778
634,0,0.08324372
634,1,0.0771513
635,0,0.082965046
635,1,0.10872614
636,0,0.083570175
636,1,nan
637,0,0.08188287
637,1,0.089451
638,0,nan
638,1,nan
639,0,0.088362575
639,1,nan
640,0,0.08735403
640,1,0.090087704
641,0,0.08714689
641,1,0.08809797
642,0,0.086651355
642,1,nan
643,0,0.0931397
643,1,0.10236615
644,0,0.08188622
644,1,nan
645,0,0.10187642
646,0,0.074025646
646,1,0.08214934
647,0,0.07537766
647,1,0.07888859
648,0,0.087300315
648,1,0.082399674
649,0,0.107286595
649,1,0.09604613
650,0,0.09577621
650,1,0.08677996
651,0,nan
651,1,nan
652,0,0.08600885
652,1,0.09062888
653,0,0.09949183
653,1,0.09103295
654,0,0.084183566
654,1,0.09779789
655,0,0.07564234
655,1,0.07666085
656,0,0.09274767
656,1,0.09063695
657,0,0.08003208
657,1,0.08403128
658,0,0.130614
658,1,nan
659,0,0.08989808
659,1,0.090257354
660,0,0.09890949
660,1,0.10370833
661,0,0.10030415
661,1,0.09552985
662,0,nan
662,1,0.086755134
663,0,0.0907756
663,1,0.0872603
664,0,0.09465951
664,1,0.09354162
665,0,0.08027246
665,1,0.079258956
666,0,0.090324506
666,1,0.09986194
667,0,0.09877525
667,1,nan
668,0,0.085226715
668,1,0.0980871
669,0,0.10449816
669,1,0.092800714
670,0,0.086106524
670,1,0.09567006
671,0,nan
671,1,nan
672,0,nan
672,1,0.08429285
673,0,0.09373149
673,1,0.083814576
674,0,0.12647806
674,1,0.09862625
675,0,0.08588259
675,1,0.09398717
676,0,0.08123345
676,1,0.091853194
677,0,0.079467684
677,1,0.08671265
678,0,0.088093035
678,1,0.102930605
679,0,0.10005745
679,1,0.096962504
680,0,0.08591062
680,1,0.08361148
681,0,0.1010964
681,1,0.10611048
682,0,0.08750746
682,1,0.097114384
683,0,0.08106334
683,1,0.075098634
684,0,0.121277586
684,1,0.08456641
685,0,0.10868418
685,1,0.09248368
686,0,0.089312784
686,1,0.09352829
687,0,0.0832973
687,1,0.08629069
688,0,0.07900593
688,1,0.08209456
689,0,0.091829285
689,1,0.10941373
690,0,0.09204664
690,1,0.08934267
691,0,0.074865416
691,1,0.08210065
692,0,nan
692,1,0.09057632
693,0,0.08737618
693,1,0.083965264
694,0,0.087333776
694,1,0.08644016
695,0,0.0963919
695,1,0.09227223
696,0,0.08930359
696,1,0.089593254
697,0,0.08841626
697,1,0.09187129
698,0,0.085511744
698,1,0.08228121
699,0,0.17618407
699,1,nan
700,0,0.06496252
700,1,nan
701,0,0.09319126
701,1,0.09769412
702,0,0.09471392
702,1,0.08338322
703,0,0.08720736
703,1,0.0894451
704,0,0.0870402
704,1,0.09517821
705,0,0.09427118
705,1,0.12565915
706,0,0.08393683
706,1,0.08250448
707,0,0.08687116
707,1,nan
708,0,0.08159092
708,1,0.07738909
709,0,0.081683844
709,1,0.081090756
710,0,nan
710,1,0.099900894
